GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
-214896742,Checkers,0,GAME_OVER,42,41,2,805,OSLA,OSLA
904131606,Checkers,0,GAME_OVER,54,53,2,806,OSLA,OSLA
-836935709,Checkers,0,GAME_OVER,53,52,2,807,OSLA,OSLA
-722893542,Checkers,0,GAME_OVER,31,30,2,808,OSLA,OSLA
1340300709,Checkers,0,GAME_OVER,54,53,2,809,OSLA,OSLA
-2124934750,Checkers,0,GAME_OVER,116,115,2,810,OSLA,OSLA
-35611374,Checkers,0,GAME_OVER,87,86,2,811,OSLA,OSLA
286717860,Checkers,0,GAME_OVER,51,50,2,812,OSLA,OSLA
59274752,Checkers,0,GAME_OVER,49,48,2,813,OSLA,OSLA
-1426514565,Checkers,0,GAME_OVER,57,56,2,814,OSLA,OSLA
1638937389,Checkers,0,GAME_OVER,79,78,2,815,OSLA,OSLA
-313547086,Checkers,0,GAME_OVER,80,79,2,816,OSLA,OSLA
-1292871560,Checkers,0,GAME_OVER,48,47,2,817,OSLA,OSLA
141710200,Checkers,0,GAME_OVER,27,26,2,818,OSLA,OSLA
-173761553,Checkers,0,GAME_OVER,48,47,2,819,OSLA,OSLA
-527106957,Checkers,0,GAME_OVER,94,93,2,820,OSLA,OSLA
2086646756,Checkers,0,GAME_OVER,58,57,2,821,OSLA,OSLA
-616978944,Checkers,0,GAME_OVER,43,42,2,822,OSLA,OSLA
-1097626520,Checkers,0,GAME_OVER,47,46,2,823,OSLA,OSLA
-1700335317,Checkers,0,GAME_OVER,102,101,2,824,OSLA,OSLA
-970850095,Checkers,0,GAME_OVER,49,48,2,825,OSLA,OSLA
-323875359,Checkers,0,GAME_OVER,50,49,2,826,OSLA,OSLA
-2016122297,Checkers,0,GAME_OVER,33,32,2,827,OSLA,OSLA
1689588006,Checkers,0,GAME_OVER,62,61,2,828,OSLA,OSLA
-1976417695,Checkers,0,GAME_OVER,49,48,2,829,OSLA,OSLA
-326991008,Checkers,0,GAME_OVER,69,68,2,830,OSLA,OSLA
679498075,Checkers,0,GAME_OVER,134,133,2,831,OSLA,OSLA
-1337627158,Checkers,0,GAME_OVER,41,40,2,832,OSLA,OSLA
523530607,Checkers,0,GAME_OVER,49,48,2,833,OSLA,OSLA
372962448,Checkers,0,GAME_OVER,46,45,2,834,OSLA,OSLA
762211670,Checkers,0,GAME_OVER,44,43,2,835,OSLA,OSLA
-386077013,Checkers,0,GAME_OVER,81,80,2,836,OSLA,OSLA
1173878263,Checkers,0,GAME_OVER,106,105,2,837,OSLA,OSLA
-886977305,Checkers,0,GAME_OVER,57,56,2,838,OSLA,OSLA
1375054804,Checkers,0,GAME_OVER,53,52,2,839,OSLA,OSLA
2025305091,Checkers,0,GAME_OVER,46,45,2,840,OSLA,OSLA
-748825931,Checkers,0,GAME_OVER,44,43,2,841,OSLA,OSLA
664396301,Checkers,0,GAME_OVER,50,49,2,842,OSLA,OSLA
-628553061,Checkers,0,GAME_OVER,51,50,2,843,OSLA,OSLA
-384335134,Checkers,0,GAME_OVER,45,44,2,844,OSLA,OSLA
520316683,Checkers,0,GAME_OVER,66,65,2,845,OSLA,OSLA
37345783,Checkers,0,GAME_OVER,47,46,2,846,OSLA,OSLA
-1445722588,Checkers,0,GAME_OVER,38,37,2,847,OSLA,OSLA
-979801406,Checkers,0,GAME_OVER,68,67,2,848,OSLA,OSLA
163375911,Checkers,0,GAME_OVER,48,47,2,849,OSLA,OSLA
1655397940,Checkers,0,GAME_OVER,38,37,2,850,OSLA,OSLA
-1890522022,Checkers,0,GAME_OVER,78,77,2,851,OSLA,OSLA
1688410911,Checkers,0,GAME_OVER,103,102,2,852,OSLA,OSLA
-235337115,Checkers,0,GAME_OVER,39,38,2,853,OSLA,OSLA
419016838,Checkers,0,GAME_OVER,39,38,2,854,OSLA,OSLA
-1649731680,Checkers,0,GAME_OVER,78,77,2,855,OSLA,OSLA
-804545498,Checkers,0,GAME_OVER,101,100,2,856,OSLA,OSLA
-371638287,Checkers,0,GAME_OVER,52,51,2,857,OSLA,OSLA
1214018740,Checkers,0,GAME_OVER,159,158,2,858,OSLA,OSLA
1541101081,Checkers,0,GAME_OVER,47,46,2,859,OSLA,OSLA
1571446444,Checkers,0,GAME_OVER,107,106,2,860,OSLA,OSLA
-2124359248,Checkers,0,GAME_OVER,48,47,2,861,OSLA,OSLA
470074270,Checkers,0,GAME_OVER,44,43,2,862,OSLA,OSLA
-301137630,Checkers,0,GAME_OVER,87,86,2,863,OSLA,OSLA
296933217,Checkers,0,GAME_OVER,51,50,2,864,OSLA,OSLA
550946144,Checkers,0,GAME_OVER,47,46,2,865,OSLA,OSLA
1983896466,Checkers,0,GAME_OVER,39,38,2,866,OSLA,OSLA
926845219,Checkers,0,GAME_OVER,66,65,2,867,OSLA,OSLA
-28174011,Checkers,0,GAME_OVER,31,30,2,868,OSLA,OSLA
1385466877,Checkers,0,GAME_OVER,64,63,2,869,OSLA,OSLA
-878444067,Checkers,0,GAME_OVER,51,50,2,870,OSLA,OSLA
-898074233,Checkers,0,GAME_OVER,56,55,2,871,OSLA,OSLA
-1855511719,Checkers,0,GAME_OVER,53,52,2,872,OSLA,OSLA
708779878,Checkers,0,GAME_OVER,77,76,2,873,OSLA,OSLA
-365860445,Checkers,0,GAME_OVER,63,62,2,874,OSLA,OSLA
-425576184,Checkers,0,GAME_OVER,129,128,2,875,OSLA,OSLA
696636826,Checkers,0,GAME_OVER,42,41,2,876,OSLA,OSLA
-938713536,Checkers,0,GAME_OVER,52,51,2,877,OSLA,OSLA
-1600506893,Checkers,0,GAME_OVER,116,115,2,878,OSLA,OSLA
-894694865,Checkers,0,GAME_OVER,48,47,2,879,OSLA,OSLA
-1711292118,Checkers,0,GAME_OVER,132,131,2,880,OSLA,OSLA
-2088603110,Checkers,0,GAME_OVER,46,45,2,881,OSLA,OSLA
-511582955,Checkers,0,GAME_OVER,62,61,2,882,OSLA,OSLA
1429868571,Checkers,0,GAME_OVER,52,51,2,883,OSLA,OSLA
699221968,Checkers,0,GAME_OVER,49,48,2,884,OSLA,OSLA
-1337168942,Checkers,0,GAME_OVER,91,90,2,885,OSLA,OSLA
2058726182,Checkers,0,GAME_OVER,52,51,2,886,OSLA,OSLA
57957248,Checkers,0,GAME_OVER,51,50,2,887,OSLA,OSLA
1961148066,Checkers,0,GAME_OVER,61,60,2,888,OSLA,OSLA
-208551370,Checkers,0,GAME_OVER,48,47,2,889,OSLA,OSLA
-26938906,Checkers,0,GAME_OVER,49,48,2,890,OSLA,OSLA
710689778,Checkers,0,GAME_OVER,122,121,2,891,OSLA,OSLA
-944470016,Checkers,0,GAME_OVER,61,60,2,892,OSLA,OSLA
1727305453,Checkers,0,GAME_OVER,50,49,2,893,OSLA,OSLA
1434009552,Checkers,0,GAME_OVER,59,58,2,894,OSLA,OSLA
1699189091,Checkers,0,GAME_OVER,72,71,2,895,OSLA,OSLA
-1924114236,Checkers,0,GAME_OVER,53,52,2,896,OSLA,OSLA
439674264,Checkers,0,GAME_OVER,56,55,2,897,OSLA,OSLA
1000065131,Checkers,0,GAME_OVER,56,55,2,898,OSLA,OSLA
522598890,Checkers,0,GAME_OVER,43,42,2,899,OSLA,OSLA
1408310455,Checkers,0,GAME_OVER,51,50,2,900,OSLA,OSLA
330629427,Checkers,0,GAME_OVER,39,38,2,901,OSLA,OSLA
-797532192,Checkers,0,GAME_OVER,44,43,2,902,OSLA,OSLA
1262467013,Checkers,0,GAME_OVER,56,55,2,903,OSLA,OSLA
1416244806,Checkers,0,GAME_OVER,48,47,2,904,OSLA,OSLA
-1929509951,Checkers,0,GAME_OVER,47,46,2,905,OSLA,OSLA
2073402315,Checkers,0,GAME_OVER,75,74,2,906,OSLA,OSLA
-1855898719,Checkers,0,GAME_OVER,56,55,2,907,OSLA,OSLA
296605045,Checkers,0,GAME_OVER,54,53,2,908,OSLA,OSLA
-1993796568,Checkers,0,GAME_OVER,40,39,2,909,OSLA,OSLA
-1305219755,Checkers,0,GAME_OVER,108,107,2,910,OSLA,OSLA
-1589231848,Checkers,0,GAME_OVER,222,221,2,911,OSLA,OSLA
1504068114,Checkers,0,GAME_OVER,95,94,2,912,OSLA,OSLA
-503536039,Checkers,0,GAME_OVER,43,42,2,913,OSLA,OSLA
763414658,Checkers,0,GAME_OVER,125,124,2,914,OSLA,OSLA
362363770,Checkers,0,GAME_OVER,48,47,2,915,OSLA,OSLA
90666286,Checkers,0,GAME_OVER,105,104,2,916,OSLA,OSLA
-1009051213,Checkers,0,GAME_OVER,54,53,2,917,OSLA,OSLA
-843666233,Checkers,0,GAME_OVER,54,53,2,918,OSLA,OSLA
1350731983,Checkers,0,GAME_OVER,31,30,2,919,OSLA,OSLA
1309789641,Checkers,0,GAME_OVER,49,48,2,920,OSLA,OSLA
714234281,Checkers,0,GAME_OVER,50,49,2,921,OSLA,OSLA
-1744428321,Checkers,0,GAME_OVER,79,78,2,922,OSLA,OSLA
1452779804,Checkers,0,GAME_OVER,51,50,2,923,OSLA,OSLA
1560554700,Checkers,0,GAME_OVER,39,38,2,924,OSLA,OSLA
267543713,Checkers,0,GAME_OVER,47,46,2,925,OSLA,OSLA
-603061282,Checkers,0,GAME_OVER,51,50,2,926,OSLA,OSLA
-1319271451,Checkers,0,GAME_OVER,43,42,2,927,OSLA,OSLA
343401531,Checkers,0,GAME_OVER,53,52,2,928,OSLA,OSLA
-1962222305,Checkers,0,GAME_OVER,46,45,2,929,OSLA,OSLA
-693592698,Checkers,0,GAME_OVER,47,46,2,930,OSLA,OSLA
1689540083,Checkers,0,GAME_OVER,47,46,2,931,OSLA,OSLA
-2003835478,Checkers,0,GAME_OVER,52,51,2,932,OSLA,OSLA
1783499042,Checkers,0,GAME_OVER,42,41,2,933,OSLA,OSLA
-327792680,Checkers,0,GAME_OVER,52,51,2,934,OSLA,OSLA
-1699980969,Checkers,0,GAME_OVER,27,26,2,935,OSLA,OSLA
-1819810832,Checkers,0,GAME_OVER,85,84,2,936,OSLA,OSLA
-841358386,Checkers,0,GAME_OVER,55,54,2,937,OSLA,OSLA
2080587758,Checkers,0,GAME_OVER,56,55,2,938,OSLA,OSLA
-1280415314,Checkers,0,GAME_OVER,57,56,2,939,OSLA,OSLA
-1589158886,Checkers,0,GAME_OVER,123,122,2,940,OSLA,OSLA
-938597046,Checkers,0,GAME_OVER,43,42,2,941,OSLA,OSLA
116382727,Checkers,0,GAME_OVER,53,52,2,942,OSLA,OSLA
1171531941,Checkers,0,GAME_OVER,128,127,2,943,OSLA,OSLA
-1167607390,Checkers,0,GAME_OVER,61,60,2,944,OSLA,OSLA
195060971,Checkers,0,GAME_OVER,48,47,2,945,OSLA,OSLA
408906979,Checkers,0,GAME_OVER,40,39,2,946,OSLA,OSLA
1778345663,Checkers,0,GAME_OVER,50,49,2,947,OSLA,OSLA
-335803935,Checkers,0,GAME_OVER,50,49,2,948,OSLA,OSLA
-1915897455,Checkers,0,GAME_OVER,27,26,2,949,OSLA,OSLA
2120441937,Checkers,0,GAME_OVER,48,47,2,950,OSLA,OSLA
-1476864939,Checkers,0,GAME_OVER,106,105,2,951,OSLA,OSLA
190575297,Checkers,0,GAME_OVER,38,37,2,952,OSLA,OSLA
-1017414575,Checkers,0,GAME_OVER,42,41,2,953,OSLA,OSLA
-1721927419,Checkers,0,GAME_OVER,60,59,2,954,OSLA,OSLA
1356480222,Checkers,0,GAME_OVER,99,98,2,955,OSLA,OSLA
454746294,Checkers,0,GAME_OVER,49,48,2,956,OSLA,OSLA
-1508961964,Checkers,0,GAME_OVER,83,82,2,957,OSLA,OSLA
950874031,Checkers,0,GAME_OVER,46,45,2,958,OSLA,OSLA
277405296,Checkers,0,GAME_OVER,127,126,2,959,OSLA,OSLA
191864814,Checkers,0,GAME_OVER,93,92,2,960,OSLA,OSLA
140434174,Checkers,0,GAME_OVER,33,32,2,961,OSLA,OSLA
-1800826552,Checkers,0,GAME_OVER,37,36,2,962,OSLA,OSLA
-1471645817,Checkers,0,GAME_OVER,50,49,2,963,OSLA,OSLA
1944048838,Checkers,0,GAME_OVER,27,26,2,964,OSLA,OSLA
1419557714,Checkers,0,GAME_OVER,67,66,2,965,OSLA,OSLA
-466997586,Checkers,0,GAME_OVER,43,42,2,966,OSLA,OSLA
-709339900,Checkers,0,GAME_OVER,58,57,2,967,OSLA,OSLA
692455296,Checkers,0,GAME_OVER,47,46,2,968,OSLA,OSLA
-1107507308,Checkers,0,GAME_OVER,46,45,2,969,OSLA,OSLA
351727987,Checkers,0,GAME_OVER,62,61,2,970,OSLA,OSLA
1595367031,Checkers,0,GAME_OVER,51,50,2,971,OSLA,OSLA
562050867,Checkers,0,GAME_OVER,108,107,2,972,OSLA,OSLA
450957871,Checkers,0,GAME_OVER,61,60,2,973,OSLA,OSLA
-1415583247,Checkers,0,GAME_OVER,152,151,2,974,OSLA,OSLA
-1749234016,Checkers,0,GAME_OVER,147,146,2,975,OSLA,OSLA
142616578,Checkers,0,GAME_OVER,44,43,2,976,OSLA,OSLA
855486169,Checkers,0,GAME_OVER,47,46,2,977,OSLA,OSLA
1840999073,Checkers,0,GAME_OVER,75,74,2,978,OSLA,OSLA
-1299755470,Checkers,0,GAME_OVER,49,48,2,979,OSLA,OSLA
-799678320,Checkers,0,GAME_OVER,56,55,2,980,OSLA,OSLA
-1082764044,Checkers,0,GAME_OVER,49,48,2,981,OSLA,OSLA
2056914092,Checkers,0,GAME_OVER,151,150,2,982,OSLA,OSLA
735868635,Checkers,0,GAME_OVER,43,42,2,983,OSLA,OSLA
-1570764109,Checkers,0,GAME_OVER,49,48,2,984,OSLA,OSLA
-783727561,Checkers,0,GAME_OVER,33,32,2,985,OSLA,OSLA
-278578750,Checkers,0,GAME_OVER,43,42,2,986,OSLA,OSLA
99549824,Checkers,0,GAME_OVER,49,48,2,987,OSLA,OSLA
576007015,Checkers,0,GAME_OVER,59,58,2,988,OSLA,OSLA
-781103219,Checkers,0,GAME_OVER,43,42,2,989,OSLA,OSLA
1301739307,Checkers,0,GAME_OVER,31,30,2,990,OSLA,OSLA
-1868420403,Checkers,0,GAME_OVER,149,148,2,991,OSLA,OSLA
1469310468,Checkers,0,GAME_OVER,45,44,2,992,OSLA,OSLA
6500924,Checkers,0,GAME_OVER,45,44,2,993,OSLA,OSLA
319106587,Checkers,0,GAME_OVER,101,100,2,994,OSLA,OSLA
-691733268,Checkers,0,GAME_OVER,84,83,2,995,OSLA,OSLA
-1386758477,Checkers,0,GAME_OVER,49,48,2,996,OSLA,OSLA
-836201654,Checkers,0,GAME_OVER,56,55,2,997,OSLA,OSLA
1520311625,Checkers,0,GAME_OVER,56,55,2,998,OSLA,OSLA
1690871187,Checkers,0,GAME_OVER,32,31,2,999,OSLA,OSLA
-497872866,Checkers,0,GAME_OVER,45,44,2,1000,OSLA,OSLA
-878879973,Checkers,0,GAME_OVER,32,31,2,1001,OSLA,OSLA
-1176337153,Checkers,0,GAME_OVER,34,33,2,1002,RandomPlayerConfig,OSLA
-1203383237,Checkers,0,GAME_OVER,49,48,2,1003,RandomPlayerConfig,OSLA
-731044798,Checkers,0,GAME_OVER,50,49,2,1004,RandomPlayerConfig,OSLA
-214896742,Checkers,0,GAME_OVER,48,47,2,1005,RandomPlayerConfig,OSLA
904131606,Checkers,0,GAME_OVER,39,38,2,1006,RandomPlayerConfig,OSLA
-836935709,Checkers,0,GAME_OVER,42,41,2,1007,RandomPlayerConfig,OSLA
-722893542,Checkers,0,GAME_OVER,48,47,2,1008,RandomPlayerConfig,OSLA
1340300709,Checkers,0,GAME_OVER,43,42,2,1009,RandomPlayerConfig,OSLA
-2124934750,Checkers,0,GAME_OVER,41,40,2,1010,RandomPlayerConfig,OSLA
-35611374,Checkers,0,GAME_OVER,52,51,2,1011,RandomPlayerConfig,OSLA
286717860,Checkers,0,GAME_OVER,44,43,2,1012,RandomPlayerConfig,OSLA
59274752,Checkers,0,GAME_OVER,44,43,2,1013,RandomPlayerConfig,OSLA
-1426514565,Checkers,0,GAME_OVER,39,38,2,1014,RandomPlayerConfig,OSLA
1638937389,Checkers,0,GAME_OVER,43,42,2,1015,RandomPlayerConfig,OSLA
-313547086,Checkers,0,GAME_OVER,36,35,2,1016,RandomPlayerConfig,OSLA
-1292871560,Checkers,0,GAME_OVER,47,46,2,1017,RandomPlayerConfig,OSLA
141710200,Checkers,0,GAME_OVER,36,35,2,1018,RandomPlayerConfig,OSLA
-173761553,Checkers,0,GAME_OVER,38,37,2,1019,RandomPlayerConfig,OSLA
-527106957,Checkers,0,GAME_OVER,38,37,2,1020,RandomPlayerConfig,OSLA
2086646756,Checkers,0,GAME_OVER,34,33,2,1021,RandomPlayerConfig,OSLA
-616978944,Checkers,0,GAME_OVER,51,50,2,1022,RandomPlayerConfig,OSLA
-1097626520,Checkers,0,GAME_OVER,43,42,2,1023,RandomPlayerConfig,OSLA
-1700335317,Checkers,0,GAME_OVER,42,41,2,1024,RandomPlayerConfig,OSLA
-970850095,Checkers,0,GAME_OVER,42,41,2,1025,RandomPlayerConfig,OSLA
-323875359,Checkers,0,GAME_OVER,63,62,2,1026,RandomPlayerConfig,OSLA
-2016122297,Checkers,0,GAME_OVER,38,37,2,1027,RandomPlayerConfig,OSLA
1689588006,Checkers,0,GAME_OVER,40,39,2,1028,RandomPlayerConfig,OSLA
-1976417695,Checkers,0,GAME_OVER,39,38,2,1029,RandomPlayerConfig,OSLA
-326991008,Checkers,0,GAME_OVER,47,46,2,1030,RandomPlayerConfig,OSLA
679498075,Checkers,0,GAME_OVER,38,37,2,1031,RandomPlayerConfig,OSLA
-1337627158,Checkers,0,GAME_OVER,39,38,2,1032,RandomPlayerConfig,OSLA
523530607,Checkers,0,GAME_OVER,47,46,2,1033,RandomPlayerConfig,OSLA
372962448,Checkers,0,GAME_OVER,40,39,2,1034,RandomPlayerConfig,OSLA
762211670,Checkers,0,GAME_OVER,50,49,2,1035,RandomPlayerConfig,OSLA
-386077013,Checkers,0,GAME_OVER,35,34,2,1036,RandomPlayerConfig,OSLA
1173878263,Checkers,0,GAME_OVER,34,33,2,1037,RandomPlayerConfig,OSLA
-886977305,Checkers,0,GAME_OVER,41,40,2,1038,RandomPlayerConfig,OSLA
1375054804,Checkers,0,GAME_OVER,37,36,2,1039,RandomPlayerConfig,OSLA
2025305091,Checkers,0,GAME_OVER,50,49,2,1040,RandomPlayerConfig,OSLA
-748825931,Checkers,0,GAME_OVER,38,37,2,1041,RandomPlayerConfig,OSLA
664396301,Checkers,0,GAME_OVER,31,30,2,1042,RandomPlayerConfig,OSLA
-628553061,Checkers,0,GAME_OVER,38,37,2,1043,RandomPlayerConfig,OSLA
-384335134,Checkers,0,GAME_OVER,36,35,2,1044,RandomPlayerConfig,OSLA
520316683,Checkers,0,GAME_OVER,37,36,2,1045,RandomPlayerConfig,OSLA
37345783,Checkers,0,GAME_OVER,45,44,2,1046,RandomPlayerConfig,OSLA
-1445722588,Checkers,0,GAME_OVER,37,36,2,1047,RandomPlayerConfig,OSLA
-979801406,Checkers,0,GAME_OVER,43,42,2,1048,RandomPlayerConfig,OSLA
163375911,Checkers,0,GAME_OVER,44,43,2,1049,RandomPlayerConfig,OSLA
1655397940,Checkers,0,GAME_OVER,44,43,2,1050,RandomPlayerConfig,OSLA
-1890522022,Checkers,0,GAME_OVER,43,42,2,1051,RandomPlayerConfig,OSLA
1688410911,Checkers,0,GAME_OVER,37,36,2,1052,RandomPlayerConfig,OSLA
-235337115,Checkers,0,GAME_OVER,41,40,2,1053,RandomPlayerConfig,OSLA
419016838,Checkers,0,GAME_OVER,38,37,2,1054,RandomPlayerConfig,OSLA
-1649731680,Checkers,0,GAME_OVER,48,47,2,1055,RandomPlayerConfig,OSLA
-804545498,Checkers,0,GAME_OVER,39,38,2,1056,RandomPlayerConfig,OSLA
-371638287,Checkers,0,GAME_OVER,47,46,2,1057,RandomPlayerConfig,OSLA
1214018740,Checkers,0,GAME_OVER,42,41,2,1058,RandomPlayerConfig,OSLA
1541101081,Checkers,0,GAME_OVER,42,41,2,1059,RandomPlayerConfig,OSLA
1571446444,Checkers,0,GAME_OVER,39,38,2,1060,RandomPlayerConfig,OSLA
-2124359248,Checkers,0,GAME_OVER,42,41,2,1061,RandomPlayerConfig,OSLA
470074270,Checkers,0,GAME_OVER,45,44,2,1062,RandomPlayerConfig,OSLA
-301137630,Checkers,0,GAME_OVER,38,37,2,1063,RandomPlayerConfig,OSLA
296933217,Checkers,0,GAME_OVER,42,41,2,1064,RandomPlayerConfig,OSLA
550946144,Checkers,0,GAME_OVER,41,40,2,1065,RandomPlayerConfig,OSLA
1983896466,Checkers,0,GAME_OVER,42,41,2,1066,RandomPlayerConfig,OSLA
926845219,Checkers,0,GAME_OVER,44,43,2,1067,RandomPlayerConfig,OSLA
-28174011,Checkers,0,GAME_OVER,51,50,2,1068,RandomPlayerConfig,OSLA
1385466877,Checkers,0,GAME_OVER,41,40,2,1069,RandomPlayerConfig,OSLA
-878444067,Checkers,0,GAME_OVER,39,38,2,1070,RandomPlayerConfig,OSLA
-898074233,Checkers,0,GAME_OVER,52,51,2,1071,RandomPlayerConfig,OSLA
-1855511719,Checkers,0,GAME_OVER,37,36,2,1072,RandomPlayerConfig,OSLA
708779878,Checkers,0,GAME_OVER,37,36,2,1073,RandomPlayerConfig,OSLA
-365860445,Checkers,0,GAME_OVER,57,56,2,1074,RandomPlayerConfig,OSLA
-425576184,Checkers,0,GAME_OVER,43,42,2,1075,RandomPlayerConfig,OSLA
696636826,Checkers,0,GAME_OVER,42,41,2,1076,RandomPlayerConfig,OSLA
-938713536,Checkers,0,GAME_OVER,41,40,2,1077,RandomPlayerConfig,OSLA
-1600506893,Checkers,0,GAME_OVER,41,40,2,1078,RandomPlayerConfig,OSLA
-894694865,Checkers,0,GAME_OVER,47,46,2,1079,RandomPlayerConfig,OSLA
-1711292118,Checkers,0,GAME_OVER,49,48,2,1080,RandomPlayerConfig,OSLA
-2088603110,Checkers,0,GAME_OVER,48,47,2,1081,RandomPlayerConfig,OSLA
-511582955,Checkers,0,GAME_OVER,39,38,2,1082,RandomPlayerConfig,OSLA
1429868571,Checkers,0,GAME_OVER,48,47,2,1083,RandomPlayerConfig,OSLA
699221968,Checkers,0,GAME_OVER,40,39,2,1084,RandomPlayerConfig,OSLA
-1337168942,Checkers,0,GAME_OVER,44,43,2,1085,RandomPlayerConfig,OSLA
2058726182,Checkers,0,GAME_OVER,38,37,2,1086,RandomPlayerConfig,OSLA
57957248,Checkers,0,GAME_OVER,52,51,2,1087,RandomPlayerConfig,OSLA
1961148066,Checkers,0,GAME_OVER,55,54,2,1088,RandomPlayerConfig,OSLA
-208551370,Checkers,0,GAME_OVER,56,55,2,1089,RandomPlayerConfig,OSLA
-26938906,Checkers,0,GAME_OVER,50,49,2,1090,RandomPlayerConfig,OSLA
710689778,Checkers,0,GAME_OVER,39,38,2,1091,RandomPlayerConfig,OSLA
-944470016,Checkers,0,GAME_OVER,42,41,2,1092,RandomPlayerConfig,OSLA
1727305453,Checkers,0,GAME_OVER,41,40,2,1093,RandomPlayerConfig,OSLA
1434009552,Checkers,0,GAME_OVER,38,37,2,1094,RandomPlayerConfig,OSLA
1699189091,Checkers,0,GAME_OVER,40,39,2,1095,RandomPlayerConfig,OSLA
-1924114236,Checkers,0,GAME_OVER,57,56,2,1096,RandomPlayerConfig,OSLA
439674264,Checkers,0,GAME_OVER,67,66,2,1097,RandomPlayerConfig,OSLA
1000065131,Checkers,0,GAME_OVER,37,36,2,1098,RandomPlayerConfig,OSLA
522598890,Checkers,0,GAME_OVER,43,42,2,1099,RandomPlayerConfig,OSLA
1408310455,Checkers,0,GAME_OVER,41,40,2,1100,RandomPlayerConfig,OSLA
330629427,Checkers,0,GAME_OVER,43,42,2,1101,RandomPlayerConfig,OSLA
-797532192,Checkers,0,GAME_OVER,34,33,2,1102,RandomPlayerConfig,OSLA
1262467013,Checkers,0,GAME_OVER,45,44,2,1103,RandomPlayerConfig,OSLA
1416244806,Checkers,0,GAME_OVER,43,42,2,1104,RandomPlayerConfig,OSLA
-1929509951,Checkers,0,GAME_OVER,43,42,2,1105,RandomPlayerConfig,OSLA
2073402315,Checkers,0,GAME_OVER,39,38,2,1106,RandomPlayerConfig,OSLA
-1855898719,Checkers,0,GAME_OVER,43,42,2,1107,RandomPlayerConfig,OSLA
296605045,Checkers,0,GAME_OVER,34,33,2,1108,RandomPlayerConfig,OSLA
-1993796568,Checkers,0,GAME_OVER,41,40,2,1109,RandomPlayerConfig,OSLA
-1305219755,Checkers,0,GAME_OVER,44,43,2,1110,RandomPlayerConfig,OSLA
-1589231848,Checkers,0,GAME_OVER,44,43,2,1111,RandomPlayerConfig,OSLA
1504068114,Checkers,0,GAME_OVER,46,45,2,1112,RandomPlayerConfig,OSLA
-503536039,Checkers,0,GAME_OVER,43,42,2,1113,RandomPlayerConfig,OSLA
763414658,Checkers,0,GAME_OVER,46,45,2,1114,RandomPlayerConfig,OSLA
362363770,Checkers,0,GAME_OVER,31,30,2,1115,RandomPlayerConfig,OSLA
90666286,Checkers,0,GAME_OVER,47,46,2,1116,RandomPlayerConfig,OSLA
-1009051213,Checkers,0,GAME_OVER,44,43,2,1117,RandomPlayerConfig,OSLA
-843666233,Checkers,0,GAME_OVER,39,38,2,1118,RandomPlayerConfig,OSLA
1350731983,Checkers,0,GAME_OVER,34,33,2,1119,RandomPlayerConfig,OSLA
1309789641,Checkers,0,GAME_OVER,42,41,2,1120,RandomPlayerConfig,OSLA
714234281,Checkers,0,GAME_OVER,40,39,2,1121,RandomPlayerConfig,OSLA
-1744428321,Checkers,0,GAME_OVER,57,56,2,1122,RandomPlayerConfig,OSLA
1452779804,Checkers,0,GAME_OVER,44,43,2,1123,RandomPlayerConfig,OSLA
1560554700,Checkers,0,GAME_OVER,33,32,2,1124,RandomPlayerConfig,OSLA
267543713,Checkers,0,GAME_OVER,42,41,2,1125,RandomPlayerConfig,OSLA
-603061282,Checkers,0,GAME_OVER,41,40,2,1126,RandomPlayerConfig,OSLA
-1319271451,Checkers,0,GAME_OVER,63,62,2,1127,RandomPlayerConfig,OSLA
343401531,Checkers,0,GAME_OVER,39,38,2,1128,RandomPlayerConfig,OSLA
-1962222305,Checkers,0,GAME_OVER,72,71,2,1129,RandomPlayerConfig,OSLA
-693592698,Checkers,0,GAME_OVER,49,48,2,1130,RandomPlayerConfig,OSLA
1689540083,Checkers,0,GAME_OVER,46,45,2,1131,RandomPlayerConfig,OSLA
-2003835478,Checkers,0,GAME_OVER,40,39,2,1132,RandomPlayerConfig,OSLA
1783499042,Checkers,0,GAME_OVER,52,51,2,1133,RandomPlayerConfig,OSLA
-327792680,Checkers,0,GAME_OVER,33,32,2,1134,RandomPlayerConfig,OSLA
-1699980969,Checkers,0,GAME_OVER,40,39,2,1135,RandomPlayerConfig,OSLA
-1819810832,Checkers,0,GAME_OVER,38,37,2,1136,RandomPlayerConfig,OSLA
-841358386,Checkers,0,GAME_OVER,41,40,2,1137,RandomPlayerConfig,OSLA
2080587758,Checkers,0,GAME_OVER,41,40,2,1138,RandomPlayerConfig,OSLA
-1280415314,Checkers,0,GAME_OVER,46,45,2,1139,RandomPlayerConfig,OSLA
-1589158886,Checkers,0,GAME_OVER,45,44,2,1140,RandomPlayerConfig,OSLA
-938597046,Checkers,0,GAME_OVER,33,32,2,1141,RandomPlayerConfig,OSLA
116382727,Checkers,0,GAME_OVER,46,45,2,1142,RandomPlayerConfig,OSLA
1171531941,Checkers,0,GAME_OVER,59,58,2,1143,RandomPlayerConfig,OSLA
-1167607390,Checkers,0,GAME_OVER,40,39,2,1144,RandomPlayerConfig,OSLA
