GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-648159092,Checkers,0,GAME_OVER,37,36,2,449,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-34155534,Checkers,0,GAME_OVER,42,41,2,450,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1443765366,Checkers,0,GAME_OVER,35,34,2,451,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1605774411,Checkers,0,GAME_OVER,45,44,2,452,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-706193137,Checkers,0,GAME_OVER,39,38,2,453,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1162791299,Checkers,0,GAME_OVER,51,50,2,454,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1518872482,Checkers,0,GAME_OVER,40,39,2,455,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1943600253,Checkers,0,GAME_OVER,48,47,2,456,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-237623611,Checkers,0,GAME_OVER,48,47,2,457,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
364991927,Checkers,0,GAME_OVER,46,45,2,458,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1061876639,Checkers,0,GAME_OVER,46,45,2,459,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1816583528,Checkers,0,GAME_OVER,63,62,2,460,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
207809336,Checkers,0,GAME_OVER,45,44,2,461,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1326421177,Checkers,0,GAME_OVER,40,39,2,462,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-928292963,Checkers,0,GAME_OVER,46,45,2,463,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-473037384,Checkers,0,GAME_OVER,35,34,2,464,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1255231066,Checkers,0,GAME_OVER,34,33,2,465,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1165078408,Checkers,0,GAME_OVER,44,43,2,466,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2073976399,Checkers,0,GAME_OVER,63,62,2,467,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1462230606,Checkers,0,GAME_OVER,43,42,2,468,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1286795533,Checkers,0,GAME_OVER,41,40,2,469,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-424890667,Checkers,0,GAME_OVER,40,39,2,470,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
783433033,Checkers,0,GAME_OVER,54,53,2,471,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1706280203,Checkers,0,GAME_OVER,41,40,2,472,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2079208222,Checkers,0,GAME_OVER,36,35,2,473,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2064115663,Checkers,0,GAME_OVER,50,49,2,474,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1048579004,Checkers,0,GAME_OVER,42,41,2,475,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2047643300,Checkers,0,GAME_OVER,39,38,2,476,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1394644095,Checkers,0,GAME_OVER,34,33,2,477,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1136507239,Checkers,0,GAME_OVER,45,44,2,478,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1256274048,Checkers,0,GAME_OVER,39,38,2,479,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1617485867,Checkers,0,GAME_OVER,38,37,2,480,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2074627039,Checkers,0,GAME_OVER,41,40,2,481,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-301971930,Checkers,0,GAME_OVER,38,37,2,482,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-207445328,Checkers,0,GAME_OVER,51,50,2,483,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-499024471,Checkers,0,GAME_OVER,42,41,2,484,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-334882036,Checkers,0,GAME_OVER,40,39,2,485,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1680102429,Checkers,0,GAME_OVER,50,49,2,486,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-797343118,Checkers,0,GAME_OVER,38,37,2,487,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-118743561,Checkers,0,GAME_OVER,51,50,2,488,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
79121465,Checkers,0,GAME_OVER,38,37,2,489,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1235468291,Checkers,0,GAME_OVER,46,45,2,490,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1723409504,Checkers,0,GAME_OVER,40,39,2,491,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-570868689,Checkers,0,GAME_OVER,47,46,2,492,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1880128317,Checkers,0,GAME_OVER,34,33,2,493,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1122489311,Checkers,0,GAME_OVER,39,38,2,494,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1190946021,Checkers,0,GAME_OVER,45,44,2,495,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-822725034,Checkers,0,GAME_OVER,29,28,2,496,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1589889086,Checkers,0,GAME_OVER,45,44,2,497,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1908980975,Checkers,0,GAME_OVER,40,39,2,498,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
398089107,Checkers,0,GAME_OVER,51,50,2,499,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-116443570,Checkers,0,GAME_OVER,40,39,2,500,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-506527316,Checkers,0,GAME_OVER,41,40,2,501,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1641510621,Checkers,0,GAME_OVER,43,42,2,502,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-623492940,Checkers,0,GAME_OVER,42,41,2,503,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1942115493,Checkers,0,GAME_OVER,55,54,2,504,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1411774833,Checkers,0,GAME_OVER,41,40,2,505,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-156428965,Checkers,0,GAME_OVER,48,47,2,506,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1223152478,Checkers,0,GAME_OVER,31,30,2,507,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2133219298,Checkers,0,GAME_OVER,48,47,2,508,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-380864154,Checkers,0,GAME_OVER,44,43,2,509,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1909381176,Checkers,0,GAME_OVER,37,36,2,510,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1074078645,Checkers,0,GAME_OVER,43,42,2,511,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1906571122,Checkers,0,GAME_OVER,35,34,2,512,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
926321416,Checkers,0,GAME_OVER,40,39,2,513,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1404617540,Checkers,0,GAME_OVER,39,38,2,514,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
114925225,Checkers,0,GAME_OVER,42,41,2,515,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1874345720,Checkers,0,GAME_OVER,40,39,2,516,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1749481877,Checkers,0,GAME_OVER,39,38,2,517,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1512682549,Checkers,0,GAME_OVER,47,46,2,518,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-716373459,Checkers,0,GAME_OVER,43,42,2,519,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1609124238,Checkers,0,GAME_OVER,40,39,2,520,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1677696110,Checkers,0,GAME_OVER,45,44,2,521,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1585476302,Checkers,0,GAME_OVER,39,38,2,522,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
929876589,Checkers,0,GAME_OVER,40,39,2,523,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-235697499,Checkers,0,GAME_OVER,42,41,2,524,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1575170001,Checkers,0,GAME_OVER,36,35,2,525,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
622272317,Checkers,0,GAME_OVER,44,43,2,526,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2028695407,Checkers,0,GAME_OVER,42,41,2,527,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
951390628,Checkers,0,GAME_OVER,38,37,2,528,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-988048447,Checkers,0,GAME_OVER,38,37,2,529,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2055429436,Checkers,0,GAME_OVER,46,45,2,530,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-269587588,Checkers,0,GAME_OVER,46,45,2,531,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1389730527,Checkers,0,GAME_OVER,40,39,2,532,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1841202148,Checkers,0,GAME_OVER,46,45,2,533,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-12450148,Checkers,0,GAME_OVER,46,45,2,534,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1497558470,Checkers,0,GAME_OVER,50,49,2,535,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2121506091,Checkers,0,GAME_OVER,40,39,2,536,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1168883797,Checkers,0,GAME_OVER,44,43,2,537,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1173629675,Checkers,0,GAME_OVER,44,43,2,538,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-979548935,Checkers,0,GAME_OVER,56,55,2,539,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1953461855,Checkers,0,GAME_OVER,39,38,2,540,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1281390606,Checkers,0,GAME_OVER,43,42,2,541,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1744169217,Checkers,0,GAME_OVER,43,42,2,542,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1948870580,Checkers,0,GAME_OVER,50,49,2,543,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1298480222,Checkers,0,GAME_OVER,48,47,2,544,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1383019217,Checkers,0,GAME_OVER,47,46,2,545,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
2035961683,Checkers,0,GAME_OVER,53,52,2,546,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1162460892,Checkers,0,GAME_OVER,35,34,2,547,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2091870948,Checkers,0,GAME_OVER,46,45,2,548,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-815786795,Checkers,0,GAME_OVER,33,32,2,549,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1592925954,Checkers,0,GAME_OVER,47,46,2,550,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1298969224,Checkers,0,GAME_OVER,54,53,2,551,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1842896118,Checkers,0,GAME_OVER,42,41,2,552,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
542049162,Checkers,0,GAME_OVER,43,42,2,553,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
894528306,Checkers,0,GAME_OVER,34,33,2,554,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-644993937,Checkers,0,GAME_OVER,40,39,2,555,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1021794751,Checkers,0,GAME_OVER,43,42,2,556,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1151955127,Checkers,0,GAME_OVER,39,38,2,557,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-2127711338,Checkers,0,GAME_OVER,40,39,2,558,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-864335327,Checkers,0,GAME_OVER,44,43,2,559,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1201181592,Checkers,0,GAME_OVER,44,43,2,560,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1514691926,Checkers,0,GAME_OVER,41,40,2,561,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1594853617,Checkers,0,GAME_OVER,42,41,2,562,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
475620051,Checkers,0,GAME_OVER,43,42,2,563,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1861969223,Checkers,0,GAME_OVER,37,36,2,564,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1273049579,Checkers,0,GAME_OVER,42,41,2,565,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
739101849,Checkers,0,GAME_OVER,38,37,2,566,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-397348413,Checkers,0,GAME_OVER,53,52,2,567,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1616724037,Checkers,0,GAME_OVER,39,38,2,568,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-751409228,Checkers,0,GAME_OVER,41,40,2,569,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1380899225,Checkers,0,GAME_OVER,45,44,2,570,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1379557508,Checkers,0,GAME_OVER,47,46,2,571,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1353866795,Checkers,0,GAME_OVER,44,43,2,572,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-301133538,Checkers,0,GAME_OVER,36,35,2,573,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1825612619,Checkers,0,GAME_OVER,50,49,2,574,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1814052501,Checkers,0,GAME_OVER,47,46,2,575,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-178840786,Checkers,0,GAME_OVER,43,42,2,576,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
537785723,Checkers,0,GAME_OVER,45,44,2,577,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1507431003,Checkers,0,GAME_OVER,38,37,2,578,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
796245681,Checkers,0,GAME_OVER,48,47,2,579,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-616221397,Checkers,0,GAME_OVER,44,43,2,580,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-890227726,Checkers,0,GAME_OVER,38,37,2,581,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1204876079,Checkers,0,GAME_OVER,27,26,2,582,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
40267321,Checkers,0,GAME_OVER,44,43,2,583,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-477900236,Checkers,0,GAME_OVER,40,39,2,584,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1236705718,Checkers,0,GAME_OVER,38,37,2,585,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-908211661,Checkers,0,GAME_OVER,51,50,2,586,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-252526067,Checkers,0,GAME_OVER,46,45,2,587,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1816990902,Checkers,0,GAME_OVER,42,41,2,588,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-492284037,Checkers,0,GAME_OVER,48,47,2,589,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
611750579,Checkers,0,GAME_OVER,49,48,2,590,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-776580123,Checkers,0,GAME_OVER,42,41,2,591,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1583603860,Checkers,0,GAME_OVER,44,43,2,592,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1363157540,Checkers,0,GAME_OVER,46,45,2,593,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1993149481,Checkers,0,GAME_OVER,39,38,2,594,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
784574209,Checkers,0,GAME_OVER,53,52,2,595,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
382677712,Checkers,0,GAME_OVER,45,44,2,596,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-724186432,Checkers,0,GAME_OVER,51,50,2,597,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
647895900,Checkers,0,GAME_OVER,44,43,2,598,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1902261048,Checkers,0,GAME_OVER,47,46,2,599,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
1022410351,Checkers,0,GAME_OVER,36,35,2,600,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-981505609,Checkers,0,GAME_OVER,37,36,2,601,MCTS_CheckersHeuristic,-1.0,1.0,RandomPlayerConfig
-1210320415,Checkers,0,GAME_OVER,59,58,2,602,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1139274145,Checkers,0,GAME_OVER,127,126,2,603,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-548388131,Checkers,0,GAME_OVER,63,62,2,604,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
427996678,Checkers,0,GAME_OVER,55,54,2,605,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1464741833,Checkers,0,GAME_OVER,60,59,2,606,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-118749914,Checkers,0,GAME_OVER,75,74,2,607,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-205383728,Checkers,0,GAME_OVER,95,94,2,608,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1129042402,Checkers,0,GAME_OVER,67,66,2,609,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1522064747,Checkers,0,GAME_OVER,36,35,2,610,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1238878224,Checkers,0,GAME_OVER,151,150,2,611,OSLA,0.0,0.0,MCTS_CheckersHeuristic
924786831,Checkers,0,GAME_OVER,93,92,2,612,OSLA,0.0,0.0,MCTS_CheckersHeuristic
539908436,Checkers,0,GAME_OVER,48,47,2,613,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-522295409,Checkers,0,GAME_OVER,41,40,2,614,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1452394984,Checkers,0,GAME_OVER,48,47,2,615,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
277350197,Checkers,0,GAME_OVER,49,48,2,616,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
439602663,Checkers,0,GAME_OVER,53,52,2,617,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1559956640,Checkers,0,GAME_OVER,49,48,2,618,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1131040206,Checkers,0,GAME_OVER,120,119,2,619,OSLA,0.0,0.0,MCTS_CheckersHeuristic
24121318,Checkers,0,GAME_OVER,47,46,2,620,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-815482163,Checkers,0,GAME_OVER,93,92,2,621,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1446464370,Checkers,0,GAME_OVER,50,49,2,622,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-804904439,Checkers,0,GAME_OVER,143,142,2,623,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-573815463,Checkers,0,GAME_OVER,64,63,2,624,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2105314328,Checkers,0,GAME_OVER,87,86,2,625,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1846893301,Checkers,0,GAME_OVER,103,102,2,626,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1113848322,Checkers,0,GAME_OVER,42,41,2,627,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
191523222,Checkers,0,GAME_OVER,53,52,2,628,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1787228809,Checkers,0,GAME_OVER,50,49,2,629,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1772914818,Checkers,0,GAME_OVER,54,53,2,630,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1201875119,Checkers,0,GAME_OVER,88,87,2,631,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2009050880,Checkers,0,GAME_OVER,76,75,2,632,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-196887858,Checkers,0,GAME_OVER,53,52,2,633,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1797130373,Checkers,0,GAME_OVER,50,49,2,634,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
855343213,Checkers,0,GAME_OVER,131,130,2,635,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1241218454,Checkers,0,GAME_OVER,76,75,2,636,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1763711927,Checkers,0,GAME_OVER,76,75,2,637,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
538977276,Checkers,0,GAME_OVER,56,55,2,638,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
749919250,Checkers,0,GAME_OVER,55,54,2,639,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
824887413,Checkers,0,GAME_OVER,56,55,2,640,OSLA,-1.0,1.0,MCTS_CheckersHeuristic
-757585794,Checkers,0,GAME_OVER,54,53,2,641,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
594162318,Checkers,0,GAME_OVER,62,61,2,642,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1236903234,Checkers,0,GAME_OVER,57,56,2,643,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1073956960,Checkers,0,GAME_OVER,50,49,2,644,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1757954895,Checkers,0,GAME_OVER,159,158,2,645,OSLA,0.0,0.0,MCTS_CheckersHeuristic
-381863673,Checkers,0,GAME_OVER,48,47,2,646,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1431890945,Checkers,0,GAME_OVER,46,45,2,647,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-914249212,Checkers,0,GAME_OVER,66,65,2,648,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-648159092,Checkers,0,GAME_OVER,63,62,2,649,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-34155534,Checkers,0,GAME_OVER,47,46,2,650,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1443765366,Checkers,0,GAME_OVER,44,43,2,651,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1605774411,Checkers,0,GAME_OVER,45,44,2,652,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-706193137,Checkers,0,GAME_OVER,56,55,2,653,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1162791299,Checkers,0,GAME_OVER,79,78,2,654,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1518872482,Checkers,0,GAME_OVER,59,58,2,655,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1943600253,Checkers,0,GAME_OVER,90,89,2,656,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-237623611,Checkers,0,GAME_OVER,62,61,2,657,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
364991927,Checkers,0,GAME_OVER,54,53,2,658,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1061876639,Checkers,0,GAME_OVER,146,145,2,659,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1816583528,Checkers,0,GAME_OVER,47,46,2,660,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
207809336,Checkers,0,GAME_OVER,69,68,2,661,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1326421177,Checkers,0,GAME_OVER,88,87,2,662,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-928292963,Checkers,0,GAME_OVER,67,66,2,663,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-473037384,Checkers,0,GAME_OVER,73,72,2,664,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1255231066,Checkers,0,GAME_OVER,142,141,2,665,OSLA,0.0,0.0,MCTS_CheckersHeuristic
1165078408,Checkers,0,GAME_OVER,44,43,2,666,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2073976399,Checkers,0,GAME_OVER,44,43,2,667,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1462230606,Checkers,0,GAME_OVER,49,48,2,668,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1286795533,Checkers,0,GAME_OVER,66,65,2,669,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-424890667,Checkers,0,GAME_OVER,59,58,2,670,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
783433033,Checkers,0,GAME_OVER,75,74,2,671,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
1706280203,Checkers,0,GAME_OVER,48,47,2,672,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2079208222,Checkers,0,GAME_OVER,66,65,2,673,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-2064115663,Checkers,0,GAME_OVER,43,42,2,674,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
-1048579004,Checkers,0,GAME_OVER,87,86,2,675,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
2047643300,Checkers,0,GAME_OVER,63,62,2,676,OSLA,1.0,-1.0,MCTS_CheckersHeuristic
